Time(in Hours),Bus1,Bus2,Bus3,Bus4,Bus5,Bus6,Bus7,Bus8,Bus9,Bus10,Bus11,Bus12,Bus13,Bus14,Bus15,Bus16,Bus17,Bus18,Bus19,Bus20,Bus21,Bus22,Bus23,Bus24,Bus25,Bus26,Bus27,Bus28,Bus29,Bus30,Bus31,Bus32,Bus33,Bus34,Bus35,Bus36,Bus37,Bus38,Bus39,Bus40,Bus41,Bus42,Bus43,Bus44,Bus45,Bus46,Bus47,Bus48,Bus49,Bus50,Bus51,Bus52,Bus53,Bus54,Bus55,Bus56,Bus57,Bus58,Bus59,Bus60,Bus61,Bus62,Bus63,Bus64,Bus65,Bus66,Bus67,Bus68,Bus69,Bus70,Bus71,Bus72,Bus73,Bus74,Bus75,Bus76,Bus77,Bus78,Bus79,Bus80,Bus81,Bus82,Bus83,Bus84,Bus85,Bus86,Bus87,Bus88,Bus89,Bus90,Bus91,Bus92,Bus93,Bus94,Bus95,Bus96,Bus97,Bus98,Bus99,Bus100,Bus101,Bus102,Bus103,Bus104,Bus105,Bus106,Bus107,Bus108,Bus109,Bus110,Bus111,Bus112,Bus113,Bus114,Bus115,Bus116,Bus117,Bus118
2.0833333333333335,9.85692490489392,5.004569686146034,8.321636623534557,8.750963277452826,0.0,14.870874820688003,6.519496123116205,7.608670018709015,0.0,0.0,17.51599390151112,10.028639007849337,7.629044908548617,3.7843500693424743,25.738052574267698,8.578284372521324,2.9891203644928273,17.503892604810915,8.697286680788752,4.504112717531431,2.9872541725508666,2.243836737808417,1.8921750346712372,3.717718705172001,0.0,0.0,20.712939582359585,3.2856416349646396,6.005483623375241,0.0,9.648497972576193,15.948332435086142,6.577502324535079,20.244751119150322,8.967361093478482,9.043677845818973,0.0,0.0,5.761133047062385,14.80932246953555,10.001496611833682,27.453922745885546,6.176364748215353,4.347811439262294,15.461771800916308,5.4116450458241125,8.507768466448258,4.267505960786952,19.521379618933224,4.595282227058719,4.861632152917232,6.176364748215353,6.2499789439395474,32.965664405727225,12.176201353104252,21.019192681813344,2.560503576472171,2.6926040853701,74.87606922913324,22.306312231032006,0.0,20.92384255144979,0.0,0.0,0.0,8.321636623534557,6.2827428658635665,0.0,0.0,22.646670743456294,0.0,3.500778520962183,1.159638224105167,17.015536932896516,10.028639007849337,15.258089817097234,16.488953873563638,20.30446369747785,13.382123621133264,35.32596794400614,0.0,10.436744016946502,5.004569686146034,2.3471282784328236,5.3852081707402,5.676525104013711,0.0,16.470305995240942,0.0,47.552241576402984,1.9327303735086114,16.26485147997461,2.560503576472171,6.73151021342525,11.353050208027422,10.867177753579695,5.146970623512794,9.239099308432376,12.252724823367641,7.151102381981863,5.505026654760638,1.066876490196738,5.160824496959359,10.27180733107243,8.86532922002554,14.754649120736676,13.58691074769467,0.5834630868270305,1.5461842988068892,9.758910887984767,0.0,15.258089817097234,1.621864315432489,2.287826895490462,7.548890247818765,49.99983155151638,5.834630868270305,22.95545370358236
2.1666666666666665,9.851093007986652,5.001669644260729,8.067956304145657,8.571624488487698,0.0,14.827310067738752,6.511851551198544,7.537855922680494,0.0,0.0,17.50584375491255,9.722921699867843,7.472698272014917,3.7575394658075787,25.66265204031707,8.568225725261241,2.9613005410530513,17.02250773188662,8.692140889399989,4.5015026798346565,2.8961894425138253,2.1978524329455635,1.8787697329037893,3.706827516934688,0.0,0.0,20.143300816065832,3.2836976693288844,6.002003573112875,0.0,9.450765461665924,15.835344891617652,6.558233299192141,20.22101271161653,8.883901623159154,8.79496232814142,0.0,0.0,5.585508210562377,14.50582605744072,9.930640016777172,27.373495509671542,6.169122522188093,4.307346241531711,15.036548496499845,5.408443220071104,8.50283839524324,4.137413489305465,19.121316166626404,4.562726494194917,4.8473898298376685,6.169122522188093,6.191810222201834,32.05905622838647,12.168997245159982,21.007012505895062,2.4824480935832787,2.6374229195346763,74.34560228776424,22.24096510160813,0.0,20.729103787371358,0.0,0.0,0.0,8.067956304145657,6.153986812247578,0.0,0.0,22.620115914689677,0.0,3.4045015463773236,1.1589521185866651,17.00567679048648,9.722921699867843,14.945396544029833,16.37213624387588,20.24498105402791,13.366432131407537,34.99718821244515,0.0,10.430569067279984,5.001669644260729,2.275577419118006,5.274845839069353,5.636309198711368,0.0,16.450993392501584,0.0,46.24447933829198,1.9315868643111083,16.25542634384737,2.4824480935832787,6.593557298836691,11.272618397422736,10.83534197257832,5.140935435156745,9.153110763254887,11.915755412320632,7.146871397951101,5.501836608686801,1.0343533723263663,5.055060595774797,10.199035692906284,8.839357924998103,14.737348247449335,13.460457004786598,0.5674169243962206,1.5452694914488867,9.753255806308422,0.0,14.945396544029833,1.6103740567746765,2.281124625805962,7.540038638229893,49.53448177761467,5.674169243962206,22.651580772515963
2.25,9.707110724725263,5.027125563158526,8.174729120889953,8.668445187305714,0.0,14.776681831890349,6.367232185888082,7.580192169031893,0.0,0.0,17.59493947105484,9.85159663286738,7.557106060728058,3.7377558199452623,25.575026247502528,8.377937086694844,2.977932637833958,16.844245418640753,8.565097698286996,4.524413006842673,2.934518145960496,2.222678253155311,1.8688779099726311,3.694170457972587,0.0,0.0,19.93235707872489,3.235703574908421,6.0325506757902305,0.0,9.557516488567838,15.751970955483605,6.535840041028424,19.771931524599832,8.933797913501873,8.702860132964389,0.0,0.0,5.659427852923814,14.669676470825054,9.878354666998193,27.280027997336028,6.032114702420288,4.331538382303939,14.879083453132665,5.3293941233785755,8.546113457369493,4.192168779943566,19.337300802451207,4.538703495647819,4.8308382911949215,6.032114702420288,6.226586424561912,31.72332887177342,11.991136777601795,21.113927365265805,2.5153012679661395,2.6672139037863736,73.95416872320268,22.165022747835526,0.0,20.845528464837706,0.0,0.0,0.0,8.174729120889953,6.223499108834872,0.0,0.0,22.11775390887439,0.0,3.3688490837281506,1.1420130264382662,17.092226914738987,9.85159663286738,15.114212121456116,16.285936072618643,20.17585403969644,13.069581855243959,35.193749356219506,0.0,10.278117237944397,5.027125563158526,2.305692828968961,5.334427807572747,5.606633729917894,0.0,16.085639206454104,0.0,45.760200053974046,1.903355044063777,16.338158080265206,2.5153012679661395,6.668034759465934,11.213267459835787,10.798344415612178,5.026762252016907,9.20451906239587,11.790971793048527,7.042413663035974,5.529838119474378,1.0480421949858916,5.112159982257216,10.145337225565711,8.809175707473093,14.410051789115133,13.536057444699809,0.5614748472880251,1.5226840352510216,9.802894848159125,0.0,15.114212121456116,1.6018953514051124,2.273335666444669,7.372584636291464,49.812691396495296,5.614748472880251,22.824528208612914
2.3333333333333335,9.631510366452588,5.138061780054319,8.127608343126015,8.545872997404814,0.0,14.65807076766791,6.4490816876589765,7.453783290575806,0.0,0.0,17.983216230190116,9.79481005453648,7.450248254147786,3.7520407632363693,25.369737867117536,8.485633799551284,2.9282720070119237,16.804526365969384,8.498391499811106,4.624255602048887,2.917602994968313,2.191249486514055,1.8760203816181846,3.6645176919169775,0.0,0.0,19.885356199730435,3.210503455484196,6.165674136065183,0.0,9.422372792010435,15.812171787924699,6.483377454930038,20.02609576694103,8.784816021035772,8.682338622417515,0.0,0.0,5.626805776010318,14.46224661099276,9.916107731410404,27.061053724925372,6.109656335676925,4.259304737471889,14.843998289939622,5.287888044326911,8.734705026092342,4.168004278526162,19.063870532672276,4.556049498215591,4.792061597122201,6.109656335676925,6.122750560115841,31.648524655909004,11.89774809973555,21.57985947622814,2.500802567115697,2.6294993838168654,74.23680652974816,21.987106151501866,0.0,20.497904049083466,0.0,0.0,0.0,8.127608343126015,6.135498562239353,0.0,0.0,22.40207323081539,0.0,3.360905273193876,1.1331188666414809,17.469410052184685,9.79481005453648,14.900496508295571,16.348177611244182,20.013904317392722,13.237588727300004,34.6068509919591,0.0,10.198069799773329,5.138061780054319,2.292402353189389,5.258998767633731,5.628061144854554,0.0,16.292416895138466,0.0,45.65229662755016,1.8885314444024681,16.698700785176538,2.500802567115697,6.5737484595421645,11.256122289709108,10.711667099449627,5.091380279730771,9.051022567127765,11.763168456178567,6.987566344289132,5.651867958059752,1.0420010696315405,5.039873818982326,10.184110643070145,8.738465265340485,14.59529013522821,13.310327304599653,0.5601508788656461,1.5108251555219745,10.019220471105923,0.0,14.900496508295571,1.608017469958444,2.2550878104104477,7.46735774360513,48.982004480926726,5.601508788656461,22.783820511464217
2.4166666666666665,9.997128979034686,5.022044524258269,8.177522412173523,8.653709485407356,0.0,14.712317133371466,6.543791483937562,7.600537570774487,0.0,0.0,17.57715583490394,9.854962906978347,7.544259551380772,3.7869242952846696,25.463625807758305,8.610251952549424,2.9859254742328343,17.252562655263095,8.820996157971782,4.5198400718324425,2.935520865908444,2.2188998680531684,1.8934621476423348,3.6780792833428664,0.0,0.0,20.415532475394663,3.3323763263448956,6.026453429109923,0.0,9.541269432628624,15.959180958699678,6.507371039760456,20.32019460801664,8.957776422698503,8.9138240385526,0.0,0.0,5.6613616699662845,14.64473912915091,10.008299923252341,27.16120086160886,6.1993814058355845,4.34316432615685,15.239763678815734,5.488619831626887,8.537475691239058,4.1936012370120626,19.304428852062564,4.59840807284567,4.809795985909902,6.1993814058355845,6.243298718850472,32.49232633407883,12.349394621160496,21.09258700188473,2.5161607422072376,2.662679841663802,74.92700212813239,22.0684757000572,0.0,20.901478319629838,0.0,0.0,0.0,8.177522412173523,6.212919630548871,0.0,0.0,22.731065154730477,0.0,3.4505125310526195,1.1761328210629043,17.074951382478115,9.854962906978347,15.088519102761545,16.500170143740345,20.087971470564884,13.4319930459771,35.288210150024405,0.0,10.58519538956614,5.022044524258269,2.3064806803566347,5.325359683327604,5.680386442927004,0.0,16.531683748894892,0.0,46.86946188013141,1.960221368438174,16.321644703839375,2.5161607422072376,6.656699604159504,11.360772885854008,10.75130867438684,5.166151171529654,9.229224193083306,12.076793858684168,7.252819063221243,5.524248976684095,1.0484003092530156,5.1034696965222865,10.278794515772674,8.770804444894528,14.809633358385009,13.572388519240155,0.5750854218421032,1.5681770947505391,9.792986822303625,0.0,15.088519102761545,1.6229675551220013,2.2634334051340717,7.5770217182434925,49.946389750803775,5.750854218421032,22.78770272464966
2.5,9.912776558356803,5.060235795976808,8.028304371278265,8.84324417069416,0.0,14.635662645615321,6.3722797255375845,7.624637019935669,0.0,0.0,17.710825285918826,9.6751360371815,7.709494918041062,3.876192748343972,25.330954578949594,8.384578586233664,2.995393114974727,17.154115234556897,8.746567551491298,4.554212216379127,2.8819554153306597,2.267498505306195,1.938096374171986,3.6589156614038303,0.0,0.0,20.29903636089233,3.3042588527856016,6.072282955172168,0.0,9.750243572816638,16.335383725163883,6.473466170176008,19.787605463511447,8.986179344924182,8.862959537854397,0.0,0.0,5.558056872423415,14.965490135020884,10.244223692051927,27.0196848842129,6.036896582088238,4.356935439963239,15.152801790525261,5.442308698705697,8.602400853160573,4.117079164758085,19.727236996163892,4.706805480131966,4.784735864912701,6.036896582088238,6.263094694947156,32.30691702508216,12.245194572087817,21.252990343102592,2.4702474988548513,2.7209982063674336,76.69324223509145,21.953493968422983,0.0,20.967751804823088,0.0,0.0,0.0,8.028304371278265,6.348995814857345,0.0,0.0,22.135287467656873,0.0,3.43082304691138,1.1662090068655064,17.204801706321145,9.6751360371815,15.418989836082124,16.889125546355878,19.98330861228246,13.079942594524516,35.40010044970132,0.0,10.495881061789557,5.060235795976808,2.264393540616947,5.441996412734867,5.814289122515958,0.0,16.098390885568634,0.0,46.602013053879574,1.9436816781091772,16.445766336924624,2.4702474988548513,6.802495515918584,11.628578245031916,10.695291933334273,5.030747151740198,9.258487809921883,12.00788066418983,7.191622209003956,5.5662593755744885,1.0292697911895212,5.215246562204248,10.521094602647924,8.725106577193749,14.421475168321901,13.615423249885122,0.5718038411518966,1.5549453424873418,9.867459802154775,0.0,15.418989836082124,1.661225463575988,2.251640407017742,7.378429155885624,50.10475755957725,5.718038411518966,22.600201117923827
2.5833333333333335,10.047533843844441,4.9851145250751125,8.172411950151766,8.88610693870914,0.0,14.58369082847411,6.478798457699739,7.5984128724572155,0.0,0.0,17.447900837762894,9.848804145054693,7.746862459387455,3.904434460948975,25.24100335697442,8.524734812762814,2.9850907713224775,17.38619895040646,8.865471038686271,4.486603072567601,2.9336863410801213,2.2784889586433694,1.9522172304744876,3.6459227071185274,0.0,0.0,20.573668757980975,3.349177947948147,5.982137430090136,0.0,9.797502522166488,16.45440237114211,6.4504786356712405,20.118374158120243,8.955272313967432,8.982869457710004,0.0,0.0,5.657823657797376,15.038027127046238,10.318862503936577,26.923736914106048,6.137809065189226,4.341950212832694,15.35780907285904,5.516293090738125,8.474694692627692,4.190980487257316,19.822853940197312,4.741098988295184,4.767745078539613,6.137809065189226,6.241553430946998,32.7440080232655,12.41165945416078,20.937481005315473,2.5145882923543894,2.734186750372043,77.2520246916333,21.875536242711163,0.0,20.89563539925734,0.0,0.0,0.0,8.172411950151766,6.379769084201434,0.0,0.0,22.505299905693832,0.0,3.477239790081292,1.1820628051581696,16.949389385255383,9.848804145054693,15.49372491877491,17.01217872270625,19.912347092724264,13.298586307909991,35.27834547926564,0.0,10.638565246423525,4.9851145250751125,2.305039267991524,5.468373500744086,5.856651691423463,0.0,16.367490840504605,0.0,47.23250714860421,1.9701046752636158,16.201622206494118,2.5145882923543894,6.835466875930108,11.713303382846926,10.657312528500311,5.114840887657689,9.226644202269476,12.170339265284522,7.289387298475379,5.483625977582624,1.047745121814329,5.24052460487975,10.597750679718647,8.694123378513412,14.662543877952041,13.56859441510217,0.5795399650135487,1.5760837402108927,9.72097332389647,0.0,15.49372491877491,1.673329054692418,2.2436447428421706,7.501766635231276,49.93242744757598,5.7953996501354865,22.81850329755118
2.6666666666666665,10.040297910733665,5.075857044901337,8.136525327362927,8.617532422936472,0.0,14.576584629223863,6.366291587573754,7.4357714437135805,0.0,0.0,17.76549965715468,9.805556163745067,7.512720573842053,3.8224305786597084,25.22870416596438,8.376699457333887,2.9211959243160495,17.019582312769128,8.859086391823823,4.568271340411203,2.9208039636687433,2.209623698188839,1.9112152893298542,3.6441461573059657,0.0,0.0,20.139839070110135,3.346765970244555,6.091028453881605,0.0,9.501381902212007,16.108814581494485,6.447335509079786,19.76901071930797,8.76358777294815,8.793450861597384,0.0,0.0,5.632979072789719,14.583516408046338,10.102137957886372,26.91061777702867,6.0312236092803975,4.249012253550617,15.033964376279396,5.512320421579267,8.628956976332274,4.172577090955347,19.2237261742429,4.64152284551536,4.765421898015494,6.0312236092803975,6.1079551144790125,32.053546689048524,12.40272094855335,21.318599588585617,2.5035462545732083,2.651548437826607,75.62951930633852,21.864876943835796,0.0,20.448371470212347,0.0,0.0,0.0,8.136525327362927,6.186946354928749,0.0,0.0,22.11448656736146,0.0,3.4039164625538256,1.1812115189098429,17.25791395266455,9.805556163745067,15.025441147684106,16.654876092731588,19.90264439759412,13.067651153440861,34.52322456009877,0.0,10.630903670188587,5.075857044901337,2.294917400025441,5.303096875653214,5.733645867989563,0.0,16.08326295808106,0.0,46.236531949689464,1.9686858648497383,16.496535395929346,2.5035462545732083,6.628871094566517,11.467291735979126,10.652119536740516,5.026019674400332,9.029151038795062,11.913707618938389,7.284137699944031,5.583442749391471,1.0431442727388367,5.08213450583433,10.375168713504923,8.689886990498842,14.407923066614284,13.27816329234568,0.5673194104256376,1.5749486918797906,9.897921237557608,0.0,15.025441147684106,1.6381845337113037,2.242551481419056,7.37149552245382,48.8636409158321,5.6731941042563765,22.798937260734878
2.75,10.05133290162055,5.092564915271566,8.0815073466145,8.758686070436323,0.0,14.67811966989261,6.336030561572073,7.527658017387573,0.0,0.0,17.823977203450482,9.739252443355937,7.635777599867563,3.840876754384033,25.404437890198746,8.336882317857992,2.9572942211165465,16.684775461872498,8.86882314848872,4.58330842374441,2.901053919297513,2.2458169411375186,1.9204383771920166,3.6695299174731524,0.0,0.0,19.74365096321579,3.350444300540183,6.11107789832588,0.0,9.657012846891329,16.18655203633271,6.492245238606346,19.675042270144857,8.87188266334964,8.620467321967457,0.0,0.0,5.594889701502346,14.822391811507622,10.150888565157802,27.098067082878664,6.002555268857753,4.301518867078613,14.738218324654039,5.5183788479485365,8.657360355961664,4.14436274185359,19.53860738789641,4.663921773180611,4.79861604592643,6.002555268857753,6.183433371425506,31.422993786526536,12.416352407884208,21.38877264414058,2.4866176451121538,2.694980329365022,75.99449006888409,22.017179504838914,0.0,20.701059547815824,0.0,0.0,0.0,8.0815073466145,6.288287435185051,0.0,0.0,22.009369319145097,0.0,3.3369550923744993,1.1825097531318294,17.31472071192333,9.739252443355937,15.271555199735126,16.73524871553043,20.041278780045676,13.005536415858465,34.94984079501373,0.0,10.642587778186464,5.092564915271566,2.2793995080194747,5.389960658730044,5.761315131576049,0.0,16.006814050287343,0.0,45.32697333808695,1.9708495885530488,16.55083597463259,2.4866176451121538,6.737450823412555,11.522630263152099,10.726318220306137,5.002129390714795,9.140727592542053,11.679342823310748,7.292143477646281,5.601821406798724,1.0360906854633976,5.165378964616292,10.425236904756662,8.7504174955129,14.339437586715745,13.442246459620666,0.5561591820624165,1.576679670842439,9.930501584779556,0.0,15.271555199735126,1.646090037593157,2.258172256906555,7.3364564397150325,49.46746697140405,5.561591820624166,22.68676644293209
2.8333333333333335,10.248698061462392,4.934280866926129,7.906932828393133,8.751282611456757,0.0,14.929400976122198,6.444499635701919,7.381482154388991,0.0,0.0,17.269983034241452,9.528867767550699,7.629323302295634,3.810105409299776,25.83934784328842,8.479604783818315,2.899867989224246,16.98378920040189,9.042968877760934,4.4408527802335165,2.83838614352574,2.2439186183222453,1.905052704649888,3.7323502440305494,0.0,0.0,20.09748388714224,3.416232687154131,5.921137040311355,0.0,9.648850058785655,16.05687279633477,6.603388893284818,20.011867289811224,8.699603967672738,8.774957753540978,0.0,0.0,5.474030419656784,14.80986288092682,10.06956429600655,27.56197103284098,6.105315444349187,4.2179898025079945,15.00234712702167,5.626736190606803,8.38827747377442,4.054837347893915,19.522091979403534,4.626556568435443,4.880765703732257,6.105315444349187,6.063360341105242,31.986136327423562,12.660156428865308,20.72397964108974,2.4329024087363487,2.6927023419866947,75.38565702685986,22.394101464183297,0.0,20.299075924569724,0.0,0.0,0.0,7.906932828393133,6.282972131302287,0.0,0.0,22.38615662928035,0.0,3.396757840080378,1.2057291837014579,16.77655494754884,9.528867767550699,15.258646604591268,16.60117356909188,20.38437440970531,13.22818346275657,34.271167145377454,0.0,10.85156265331312,4.934280866926129,2.230160541341653,5.385404683973389,5.715158113949664,0.0,16.280841184931163,0.0,46.13929399442514,2.00954863950243,16.03641281750992,2.4329024087363487,6.731755854966736,11.430316227899327,10.909946867166221,5.087762870290989,8.963228330329489,11.888652440281323,7.4353299661589904,5.427708953618742,1.0137093369734786,5.161012822141164,10.341714682385106,8.900219812688233,14.584920228167501,13.181218132837483,0.566126306680063,1.6076389116019438,9.621847690505952,0.0,15.258646604591268,1.6329023182713325,2.296830919403415,7.462052209760117,48.50688272884194,5.661263066800631,22.46933214310681
2.9166666666666665,9.894193442943228,4.945183555929148,7.835511405564025,8.827369601817523,0.0,14.80818569860035,6.527591605273265,7.3988992776732125,0.0,0.0,17.30814244575202,9.442795796448953,7.6956555503024555,3.868726517591919,25.629552170654456,8.58893632272798,2.9067104305144764,17.012232238346463,8.730170684949906,4.450665200336233,2.8127476840486247,2.263428103030134,1.9343632587959596,3.7020464246500877,0.0,0.0,20.131141482043315,3.298064480981076,5.934220267114977,0.0,9.732740843029577,16.303918895565943,6.549774443611694,20.269889721638034,8.72013129154343,8.789653323145671,0.0,0.0,5.4245848192366335,14.938625479998883,10.224491510778643,27.33818898203142,6.184034152364146,4.227942444384693,15.027471810539375,5.43210620396883,8.406812045079551,4.018210977212321,19.691824496362166,4.697739342790188,4.84113763223473,6.184034152364146,6.077667263802996,32.03970404888584,12.22223895892987,20.76977093490242,2.4109265863273928,2.7161137236361608,76.54551752664011,22.212278547900528,0.0,20.346973013601335,0.0,0.0,0.0,7.835511405564025,6.337598688484375,0.0,0.0,22.674791892001867,0.0,3.402446447669292,1.164022757993321,16.813624090159102,9.442795796448953,15.391311100604911,16.85659411236479,20.2188689346274,13.39874066345565,34.35203236062563,0.0,10.476204821939888,4.945183555929148,2.2100160374667763,5.4322274472723215,5.803089776387878,0.0,16.490757739637722,0.0,46.21656424750789,1.9400379299888681,16.07184655676973,2.4109265863273928,6.790284309090402,11.606179552775757,10.821366472054104,5.153361793636789,8.984377694317473,11.908562566842523,7.178140340958812,5.439701911522063,1.0045527443030802,5.205884636969309,10.500829119178066,8.82795685878098,14.772970475092126,13.212320138702166,0.5670744079448821,1.5520303439910945,9.643107934061838,0.0,15.391311100604911,1.6580256503965367,2.278182415169285,7.558263964000623,48.62133811042397,5.670744079448821,22.442850642433246
3.0,10.019053267130145,5.010093598605215,8.06041408143577,8.936944675060595,0.0,14.929789091389097,6.547304943650232,7.495975112804439,0.0,0.0,17.53532759511825,9.7138323545508,7.791182537232313,3.8762377361928557,25.84001958125036,8.614874925855569,2.944847365744601,16.726065760380607,8.840341118056012,4.509084238744693,2.893481977951302,2.291524275656563,1.9381188680964279,3.732447272847274,0.0,0.0,19.792511149783717,3.339684422376715,6.012112318326257,0.0,9.85355438532322,16.33557331681275,6.60356055965287,20.331104825019143,8.834542097233802,8.641800642863315,0.0,0.0,5.580286671763226,15.124060219333314,10.24434258850969,27.562687553333717,6.202709946616009,4.283414350173965,14.774691421669537,5.500656695679296,8.517159117628864,4.133545682787575,19.936261198212094,4.706860108234182,4.880892587569512,6.202709946616009,6.157408128375074,31.500757182050144,12.376477565278416,21.0423931141419,2.4801274096725447,2.7498291307878753,76.6941323518158,22.394683637083645,0.0,20.613931560212208,0.0,0.0,0.0,8.06041408143577,6.4162679718383755,0.0,0.0,22.743269804258702,0.0,3.3452131520761217,1.1787121490741348,17.03431823525773,9.7138323545508,15.582365074464626,16.8893215648403,20.384904336319728,13.439204884334687,34.80274159516347,0.0,10.608409341667214,5.010093598605215,2.273450125533166,5.4996582615757506,5.814356604289284,0.0,16.54055985764269,0.0,45.43914531570065,1.9645202484568913,16.282804195466944,2.4801274096725447,6.874572826969688,11.628713208578567,10.910230489861263,5.168924955513341,9.102255494119676,11.708246032266425,7.268724919290498,5.511102958465735,1.0333864206968937,5.270505834010094,10.521216712523467,8.900451189097346,14.817584872471578,13.385669844293641,0.5575355253460202,1.571616198765513,9.769682517280168,0.0,15.582365074464626,1.6612447440826525,2.2968906294444764,7.5810899347529,49.259265027000595,5.575355253460202,22.71475142599186
3.0833333333333335,10.052428197194288,5.0939425471913635,7.977527213353701,8.848425735746801,0.0,15.229855339719236,6.503588345589894,7.36049388172097,0.0,0.0,17.828798915169774,9.613943051990358,7.714012179881826,3.758658965107708,26.359365011052525,8.557353086302493,2.891622596390381,17.10640811572533,8.869789585759667,4.584548292472228,2.8637277176141493,2.2688271117299488,1.879329482553854,3.807463834929809,0.0,0.0,20.242582936941638,3.350809399064763,6.112731056629636,0.0,9.75595658043878,15.84006278152534,6.736282169491201,20.19535328367388,8.674867789171143,8.83831085979142,0.0,0.0,5.522903455398716,14.974258937417662,9.933598693498944,28.11665601178936,6.161294222137794,4.205996503840554,15.110660502224041,5.518980186694904,8.659702330225318,4.091039596591642,19.738795872050556,4.564085886202217,4.978991168754366,6.161294222137794,6.0461199742707965,32.21706861794937,12.417705420063534,21.394558698203728,2.454623757954985,2.7225925340759387,74.36775238105965,22.844783009578855,0.0,20.241358174732667,0.0,0.0,0.0,7.977527213353701,6.352715912843856,0.0,0.0,22.59141214783858,0.0,3.421281623145066,1.1826386114346223,17.319404660450637,9.613943051990358,15.428024359763652,16.377014062255014,20.79461017538588,13.349470814631887,34.1737215937045,0.0,10.6437475029116,5.0939425471913635,2.250071778125403,5.445185068151877,5.637988447661562,0.0,16.430117925700785,0.0,46.47240871438714,1.971064352391037,16.55531327837193,2.454623757954985,6.806481335189846,11.275976895323124,11.129509671333288,5.134411851781495,8.937742570661177,11.97448568100773,7.292938103846837,5.603336801910499,1.0227598991479105,5.2183023569788825,10.202074333863779,9.079336837140314,14.718647308440287,13.143739074501731,0.570213603857511,1.5768514819128296,9.933187967023159,0.0,15.428024359763652,1.6108538421890177,2.3430546676491133,7.530470715946193,48.36895979416637,5.70213603857511,22.571177243288798
3.1666666666666665,9.883209122312607,4.985583500694572,8.066555357442242,8.739426153694128,0.0,14.80689706740649,6.485757408453855,7.396817452867713,0.0,0.0,17.449542252431005,9.721233379481676,7.618986903220522,3.739607350584045,25.62732184743431,8.533891326912968,2.9058925707694585,17.433416595992995,8.720478637334653,4.487025150625115,2.8956865385690103,2.2408785009472125,1.8698036752920224,3.7017242668516226,0.0,0.0,20.629542971925044,3.294403040770869,5.982700200833487,0.0,9.635777554073012,15.759773834604188,6.549204472122102,20.139983531514606,8.717677712308376,9.007265241263047,0.0,0.0,5.584538324383091,14.789798106251602,9.883247997972118,27.3358099705966,6.144401755377337,4.226752830210121,15.399517993127144,5.426075596563784,8.475491951180773,4.136695055098586,19.495642958240747,4.540951782852054,4.840716348959814,6.144401755377337,6.075957193427049,32.83293458912014,12.208670092268514,20.939450702917206,2.482017033059152,2.689054201136655,73.99080257941289,22.210345601109736,0.0,20.341247995386208,0.0,0.0,0.0,8.066555357442242,6.274459802652195,0.0,0.0,22.529473103050236,0.0,3.486683319198599,1.1627304849779536,16.950983902361546,9.721233379481676,15.237973806441044,16.294003456116194,20.2171094574204,13.31287046998423,34.342366745457234,0.0,10.464574364801583,4.985583500694572,2.275182280304222,5.37810840227331,5.609411025876067,0.0,16.3850713476729,0.0,47.360781752447636,1.9378841416299228,16.20314637725736,2.482017033059152,6.722635502841637,11.218822051752134,10.82042478002782,5.12033479614778,8.981849764196507,12.203391617195097,7.170171324030714,5.48414185076403,1.0341737637746464,5.154020552178588,10.15036280872812,8.827188636338485,14.678293082290304,13.20860259440663,0.5811138865330998,1.5503073133039382,9.721887826354417,0.0,15.237973806441044,1.602688864536019,2.277984164216383,7.509824367683412,48.607657547416395,5.811138865330998,22.648845460198945
3.25,9.79468191693084,5.062976507233101,8.084940112120872,8.834588632902108,0.0,15.09691601315928,6.5310871593124595,7.494739144970133,0.0,0.0,17.720417775315855,9.743389365889255,7.701949064581324,3.856588729715238,26.12927771508337,8.593535735937447,2.944361806952552,17.251468925397415,8.642366397291918,4.556678856509791,2.902286194094672,2.265279136641566,1.928294364857619,3.77422900328982,0.0,0.0,20.41423822838694,3.26489397231028,6.0755718086797215,0.0,9.740700287558733,16.25276678951422,6.677482082743527,20.280744336812372,8.833085420857657,8.913258944788664,0.0,0.0,5.5972662314682955,14.950842301834335,10.192413071390272,27.871229562755595,6.187345729874961,4.282708082840076,15.238797550767716,5.3774724249816375,8.607060062296272,4.14612313442096,19.707928488781622,4.683000600368503,4.935530235071303,6.187345729874961,6.156392869082609,32.49026647616513,12.099312956208685,21.264501330379026,2.4876738806525758,2.718334963969879,76.3053627236515,22.64537401973892,0.0,20.610532648667863,0.0,0.0,0.0,8.084940112120872,6.342781582596384,0.0,0.0,22.68693434287486,0.0,3.4502937850794826,1.1523155196389223,17.214120124592544,9.743389365889255,15.403898129162648,16.803708036616392,20.613096864121324,13.405915748062416,34.797003173075616,0.0,10.3708396767503,5.062976507233101,2.280367723931528,5.436669927939758,5.784883094572857,0.0,16.499588612999897,0.0,46.866490580662976,1.9205258660648705,16.45467364850758,2.4876738806525758,6.795837409924697,11.569766189145714,11.032361701924088,5.156121441562468,9.10075467603516,12.07602824777819,7.105945704440021,5.569274157956412,1.03653078360524,5.210142014275601,10.46788369494136,9.000084546306493,14.780881465812408,13.383462758875236,0.5750489641799138,1.5364206928518964,9.872804189104547,0.0,15.403898129162648,1.6528237413065305,2.322602463562966,7.562311447624953,49.25114295266087,5.750489641799138,22.720144702851858
